Rank_31|Score_13.8592|Feature_f7209939	gi|2938369082|gb|CP184826.1|	100.000	21	0	0	1	21	4427614	4427634	1.5	42.1	Escherichia coli strain 5-1-8 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938351970|gb|CP184822.1|	100.000	21	0	0	1	21	1963436	1963456	1.5	42.1	Escherichia coli strain 1-2-6 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938349463|gb|CP184820.1|	100.000	21	0	0	1	21	1397008	1397028	1.5	42.1	Escherichia coli strain 1-2-4 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938346917|gb|CP184819.1|	100.000	21	0	0	1	21	2051719	2051739	1.5	42.1	Escherichia coli strain 1-2-3 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938340450|gb|CP184817.1|	100.000	21	0	0	1	21	560080	560100	1.5	42.1	Escherichia coli strain 1-1-7 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938335960|gb|CP184821.1|	100.000	21	0	0	1	21	4746963	4746983	1.5	42.1	Escherichia coli strain 1-2-5 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938321532|gb|CP184812.1|	100.000	21	0	0	1	21	2104879	2104899	1.5	42.1	Escherichia coli strain 1-1-2 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938161856|gb|CP184745.1|	100.000	21	0	0	1	21	3543918	3543938	1.5	42.1	Escherichia coli strain K-12 MG1655 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938157619|gb|CP184743.1|	100.000	21	0	0	1	21	3543916	3543936	1.5	42.1	Escherichia coli strain LTE0 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938153390|gb|CP184741.1|	100.000	21	0	0	1	21	3539379	3539399	1.5	42.1	Escherichia coli strain LTE800 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938149197|gb|CP184740.1|	100.000	21	0	0	1	21	3531466	3531486	1.5	42.1	Escherichia coli strain LTE950 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2938137867|gb|CP184723.1|	100.000	21	0	0	1	21	925782	925802	1.5	42.1	Escherichia coli strain MM2025_2 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929968606|gb|CP184143.1|	100.000	21	0	0	1	21	2191982	2192002	1.5	42.1	Escherichia coli strain F11 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929968606|gb|CP184143.1|	100.000	21	0	0	1	21	4927820	4927840	1.5	42.1	Escherichia coli strain F11 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929624847|gb|CP123346.1|	100.000	21	0	0	1	21	2428602	2428622	1.5	42.1	Escherichia coli strain AREA_486 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929610735|gb|CP123315.1|	100.000	21	0	0	1	21	2429080	2429100	1.5	42.1	Escherichia coli strain AREA_R504 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929605807|gb|CP123321.1|	100.000	21	0	0	1	21	2427914	2427934	1.5	42.1	Escherichia coli strain AREA_504 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929288833|gb|CP075006.1|	100.000	21	0	0	1	21	5329801	5329821	1.5	42.1	Escherichia coli strain 6629 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929283112|gb|CP074879.1|	100.000	21	0	0	1	21	5319653	5319673	1.5	42.1	Escherichia coli strain 2010C_5028 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929271949|gb|CP074994.1|	100.000	21	0	0	1	21	5230751	5230771	1.5	42.1	Escherichia coli strain 8479 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929266443|gb|CP074963.1|	100.000	21	0	0	1	21	5314093	5314113	1.5	42.1	Escherichia coli strain 00_3305 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929260906|gb|CP074991.1|	100.000	21	0	0	1	21	5328042	5328062	1.5	42.1	Escherichia coli strain 10159 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929238394|gb|CP074971.1|	100.000	21	0	0	1	21	5148772	5148792	1.5	42.1	Escherichia coli strain 13081 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929231757|gb|CP074977.1|	100.000	21	0	0	1	21	4979623	4979643	1.5	42.1	Escherichia coli strain 12690 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929226326|gb|CP074982.1|	100.000	21	0	0	1	21	5232782	5232802	1.5	42.1	Escherichia coli strain 12689 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929209723|gb|CP074954.1|	100.000	21	0	0	1	21	2913082	2913102	1.5	42.1	Escherichia coli strain 03_3469 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929199000|gb|CP074942.1|	100.000	21	0	0	1	21	5058284	5058304	1.5	42.1	Escherichia coli strain 06_3044 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929182364|gb|CP074936.1|	100.000	21	0	0	1	21	5049203	5049223	1.5	42.1	Escherichia coli strain 06_3288 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929177085|gb|CP074932.1|	100.000	21	0	0	1	21	4985670	4985690	1.5	42.1	Escherichia coli strain 07_3337 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929171533|gb|CP074921.1|	100.000	21	0	0	1	21	5358947	5358967	1.5	42.1	Escherichia coli strain 07_3986 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929166043|gb|CP074928.1|	100.000	21	0	0	1	21	5231162	5231182	1.5	42.1	Escherichia coli strain 07_3636 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929160534|gb|CP074904.1|	100.000	21	0	0	1	21	5276796	5276816	1.5	42.1	Escherichia coli strain 08_4358 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929149825|gb|CP074914.1|	100.000	21	0	0	1	21	5258690	5258710	1.5	42.1	Escherichia coli strain 08_3323 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929144184|gb|CP074924.1|	100.000	21	0	0	1	21	5401454	5401474	1.5	42.1	Escherichia coli strain 07_3722 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929138986|gb|CP074898.1|	100.000	21	0	0	1	21	5048050	5048070	1.5	42.1	Escherichia coli strain 2009C_3612 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929133829|gb|CP074911.1|	100.000	21	0	0	1	21	4983177	4983197	1.5	42.1	Escherichia coli strain 08_3418 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929128577|gb|CP074876.1|	100.000	21	0	0	1	21	5081214	5081234	1.5	42.1	Escherichia coli strain 2011C_3361 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929122916|gb|CP074890.1|	100.000	21	0	0	1	21	5330935	5330955	1.5	42.1	Escherichia coli strain 2009C_3996 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929117603|gb|CP074895.1|	100.000	21	0	0	1	21	5057558	5057578	1.5	42.1	Escherichia coli strain 2009C_3689 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929112032|gb|CP074885.1|	100.000	21	0	0	1	21	5317366	5317386	1.5	42.1	Escherichia coli strain 2010C_3902 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929106802|gb|CP074874.1|	100.000	21	0	0	1	21	5050735	5050755	1.5	42.1	Escherichia coli strain 2011C_4037 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929101325|gb|CP074866.1|	100.000	21	0	0	1	21	5213919	5213939	1.5	42.1	Escherichia coli strain 2013C_3653 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929096150|gb|CP074849.1|	100.000	21	0	0	1	21	4997709	4997729	1.5	42.1	Escherichia coli strain 7_12_15B chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929090769|gb|CP074868.1|	100.000	21	0	0	1	21	5057480	5057500	1.5	42.1	Escherichia coli strain 2013C_3277 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929085437|gb|CP074861.1|	100.000	21	0	0	1	21	5163359	5163379	1.5	42.1	Escherichia coli strain 2013C_3963 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929079882|gb|CP074845.1|	100.000	21	0	0	1	21	5353427	5353447	1.5	42.1	Escherichia coli strain 7_12_30A chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929074533|gb|CP074872.1|	100.000	21	0	0	1	21	5155325	5155345	1.5	42.1	Escherichia coli strain 2011C_4247 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929069153|gb|CP074863.1|	100.000	21	0	0	1	21	5114372	5114392	1.5	42.1	Escherichia coli strain 2013C_3678 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929052997|gb|CP074859.1|	100.000	21	0	0	1	21	1751793	1751813	1.5	42.1	Escherichia coli strain 2013C_3964 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2929047612|gb|CP074839.1|	100.000	21	0	0	1	21	5153006	5153026	1.5	42.1	Escherichia coli strain 7_14_47A chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928958182|gb|CP154887.1|	100.000	21	0	0	1	21	4229643	4229663	1.5	42.1	Escherichia coli strain 5735 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928252206|emb|OZ204848.1|	100.000	21	0	0	1	21	4560862	4560882	1.5	42.1	Escherichia coli strain ST38 genome assembly, chromosome: 1697008
Rank_31|Score_13.8592|Feature_f7209939	gi|2928208131|gb|CP074835.1|	100.000	21	0	0	1	21	5058854	5058874	1.5	42.1	Escherichia coli strain 7_14_50A chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928202706|gb|CP074830.1|	100.000	21	0	0	1	21	5135388	5135408	1.5	42.1	Escherichia coli strain 7_15_5C chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928196605|gb|CP074826.1|	100.000	21	0	0	1	21	5280249	5280269	1.5	42.1	Escherichia coli strain 7_26_9A chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928185814|gb|CP074824.1|	100.000	21	0	0	1	21	4988329	4988349	1.5	42.1	Escherichia coli strain 7_29_23A chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928180094|gb|CP074791.1|	100.000	21	0	0	1	21	5086633	5086653	1.5	42.1	Escherichia coli strain 94_0962 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928162137|gb|CP074811.1|	100.000	21	0	0	1	21	5312780	5312800	1.5	42.1	Escherichia coli strain 7_56_38A chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928150234|gb|CP074815.1|	100.000	21	0	0	1	21	5079706	5079726	1.5	42.1	Escherichia coli strain 7_33_80A chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928126126|gb|CP074769.1|	100.000	21	0	0	1	21	5073752	5073772	1.5	42.1	Escherichia coli strain 99_0288 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2928119791|gb|CP074766.1|	100.000	21	0	0	1	21	5287198	5287218	1.5	42.1	Escherichia coli strain 99_0849 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2922956621|gb|CP183138.1|	100.000	21	0	0	1	21	4440310	4440330	1.5	42.1	Escherichia coli strain 774 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2922951962|gb|CP183161.1|	100.000	21	0	0	1	21	2746257	2746277	1.5	42.1	Escherichia coli strain 605 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2922947020|gb|CP183146.1|	100.000	21	0	0	1	21	4356429	4356449	1.5	42.1	Escherichia coli strain 455 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2922059836|gb|CP182912.1|	100.000	21	0	0	1	21	4164920	4164940	1.5	42.1	Escherichia coli strain FAHZZU6014 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921195620|gb|CP182554.1|	100.000	21	0	0	1	21	3518673	3518693	1.5	42.1	Shigella flexneri strain SFDA0723 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921189584|gb|CP182553.1|	100.000	21	0	0	1	21	3466737	3466757	1.5	42.1	Shigella flexneri strain SFDA1023 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921176684|gb|CP182552.1|	100.000	21	0	0	1	21	3454249	3454269	1.5	42.1	Shigella flexneri strain SFDA1123 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921173038|gb|CP182551.1|	100.000	21	0	0	1	21	3511450	3511470	1.5	42.1	Shigella flexneri strain SFGI0523 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921170100|gb|CP182550.1|	100.000	21	0	0	1	21	3500108	3500128	1.5	42.1	Shigella flexneri strain SFGI0723 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921167085|gb|CP182546.1|	100.000	21	0	0	1	21	3487958	3487978	1.5	42.1	Shigella flexneri strain SFMA1123 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921159440|gb|CP182547.1|	100.000	21	0	0	1	21	3488730	3488750	1.5	42.1	Shigella flexneri strain SFMA1023 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2921156821|gb|CP182548.1|	100.000	21	0	0	1	21	3465423	3465443	1.5	42.1	Shigella flexneri strain SFGI1123 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2917948936|gb|CP182336.1|	100.000	21	0	0	1	21	4235500	4235520	1.5	42.1	Escherichia coli strain A134_1EC chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2917948917|gb|CP182374.1|	100.000	21	0	0	1	21	76727	76747	1.5	42.1	Escherichia coli strain bR_120_Kylling chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2917022473|gb|CP182154.1|	100.000	21	0	0	1	21	2790780	2790800	1.5	42.1	Escherichia coli strain CUWW11 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2917018056|gb|CP182142.1|	100.000	21	0	0	1	21	4172584	4172604	1.5	42.1	Escherichia coli strain CUPF09 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2917013601|gb|CP182145.1|	100.000	21	0	0	1	21	4110758	4110778	1.5	42.1	Escherichia coli strain CUWW10 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2917002274|gb|CP182139.1|	100.000	21	0	0	1	21	4321978	4321998	1.5	42.1	Escherichia coli strain CUWW06 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|2916882615|gb|CP181453.1|	100.000	21	0	0	1	21	2701445	2701465	1.5	42.1	Escherichia coli strain 76A chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|2916877809|gb|CP181452.1|	100.000	21	0	0	1	21	2701445	2701465	1.5	42.1	Escherichia coli strain 76B chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|2916873381|gb|CP181454.1|	100.000	21	0	0	1	21	2701445	2701465	1.5	42.1	Escherichia coli strain 74D chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|3200136216|gb|CP200246.1|	100.000	21	0	0	1	21	4530160	4530180	1.5	42.1	Klebsiella sp. KOS9 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3200129195|gb|CP200247.1|	100.000	21	0	0	1	21	2711783	2711803	1.5	42.1	Escherichia coli strain Yu5 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3200123982|gb|CP200257.1|	100.000	21	0	0	1	21	101901	101921	1.5	42.1	Escherichia coli strain M2 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3171310620|gb|CP018008.1|	100.000	21	0	0	1	21	2796419	2796439	1.5	42.1	Escherichia coli strain CB13374 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3171306266|gb|CP015891.1|	100.000	21	0	0	1	21	2795982	2796002	1.5	42.1	Escherichia coli strain CB13363 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3171302284|gb|CP017840.1|	100.000	21	0	0	1	21	2796453	2796473	1.5	42.1	Escherichia coli strain CB13357 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3171292333|gb|CP015887.1|	100.000	21	0	0	1	21	2795416	2795436	1.5	42.1	Escherichia coli strain CB13353, complete sequence
Rank_31|Score_13.8592|Feature_f7209939	gi|3153058069|dbj|AP045833.1|	100.000	21	0	0	1	21	4084084	4084104	1.5	42.1	Escherichia coli wlxctx60 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3146551242|gb|CP090332.1|	100.000	21	0	0	1	21	572945	572965	1.5	42.1	Escherichia coli strain ECO3 chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|3146503421|gb|CP090319.1|	100.000	21	0	0	1	21	4795564	4795584	1.5	42.1	Escherichia coli strain EECO1006 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3146503420|gb|CP090327.1|	100.000	21	0	0	1	21	2271445	2271465	1.5	42.1	Escherichia coli strain ECO12 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3141885270|gb|CP173249.1|	100.000	21	0	0	1	21	2612520	2612540	1.5	42.1	Escherichia coli strain SRY149 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3141880525|gb|CP173244.1|	100.000	21	0	0	1	21	2612518	2612538	1.5	42.1	Escherichia coli strain SRY157 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3141875869|gb|CP173239.1|	100.000	21	0	0	1	21	2612518	2612538	1.5	42.1	Escherichia coli strain SRY206 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3136627902|dbj|AP045736.1|	100.000	21	0	0	1	21	4460590	4460610	1.5	42.1	Escherichia coli 36C_1_fosA3 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3112152859|dbj|AP045043.1|	100.000	21	0	0	1	21	343976	343956	1.5	42.1	Escherichia coli TK3896 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3112147748|dbj|AP045036.1|	100.000	21	0	0	1	21	346901	346881	1.5	42.1	Escherichia coli TK3889 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3101627385|gb|CP112988.1|	100.000	21	0	0	1	21	333000	332980	1.5	42.1	Escherichia coli strain E-93 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3101602911|gb|CP200002.1|	100.000	21	0	0	1	21	656537	656517	1.5	42.1	Escherichia coli strain CREC-2 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093310459|gb|CP098910.1|	100.000	21	0	0	1	21	377651	377631	1.5	42.1	Escherichia coli strain CUVET19-970 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093300417|gb|CP098886.1|	100.000	21	0	0	1	21	384710	384690	1.5	42.1	Escherichia coli strain CUVET19-1969 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093295140|gb|CP098898.1|	100.000	21	0	0	1	21	384710	384690	1.5	42.1	Escherichia coli strain CUVET19-1937 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093290253|gb|CP098892.1|	100.000	21	0	0	1	21	384710	384690	1.5	42.1	Escherichia coli strain CUVET19-1942 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093285180|gb|CP098874.1|	100.000	21	0	0	1	21	384710	384690	1.5	42.1	Escherichia coli strain CUVET19-2242 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093279679|gb|CP098870.1|	100.000	21	0	0	1	21	402203	402183	1.5	42.1	Escherichia coli strain CUVET20-416 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093269443|gb|CP098858.1|	100.000	21	0	0	1	21	382050	382030	1.5	42.1	Escherichia coli strain CUVET20-1573 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093264448|gb|CP098838.1|	100.000	21	0	0	1	21	384636	384616	1.5	42.1	Escherichia coli strain CUVET18-1530 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093259661|gb|CP098863.1|	100.000	21	0	0	1	21	355439	355419	1.5	42.1	Escherichia coli strain CUVET20-1027 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093249029|gb|CP098848.1|	100.000	21	0	0	1	21	363044	363024	1.5	42.1	Escherichia coli strain CUVET21-424 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093244186|gb|CP098854.1|	100.000	21	0	0	1	21	384500	384480	1.5	42.1	Escherichia coli strain CUVET21-147 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093171319|gb|CP196168.1|	100.000	21	0	0	1	21	355435	355415	1.5	42.1	Escherichia coli strain FXCREC123 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093053387|gb|CP170328.1|	100.000	21	0	0	1	21	3857431	3857411	1.5	42.1	Escherichia coli strain BKQ37E chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093026047|gb|CP170316.1|	100.000	21	0	0	1	21	4304756	4304736	1.5	42.1	Escherichia coli strain BKRIFN chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093012716|gb|CP170296.1|	100.000	21	0	0	1	21	905800	905780	1.5	42.1	Escherichia coli strain CNS75S chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|3093005196|gb|CP170311.1|	100.000	21	0	0	1	21	2105704	2105684	1.5	42.1	Escherichia coli strain CAA282 chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|3092994414|gb|CP170294.1|	100.000	21	0	0	1	21	2919848	2919828	1.5	42.1	Escherichia coli strain BKRHXR chromosome
Rank_31|Score_13.8592|Feature_f7209939	gi|3091844108|dbj|AP044770.1|	100.000	21	0	0	1	21	341234	341214	1.5	42.1	Escherichia coli TK3888 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3091839295|dbj|AP044767.1|	100.000	21	0	0	1	21	336024	336004	1.5	42.1	Escherichia coli TK3887 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3091833592|dbj|AP044762.1|	100.000	21	0	0	1	21	342934	342914	1.5	42.1	Escherichia coli TK3046 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3084693289|gb|CP195866.1|	100.000	21	0	0	1	21	396442	396422	1.5	42.1	Escherichia coli strain FXCREC043 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3084683178|gb|CP196031.1|	100.000	21	0	0	1	21	355438	355418	1.5	42.1	Escherichia coli strain FXCREC180 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3084677678|gb|CP166879.1|	100.000	21	0	0	1	21	384040	384020	1.5	42.1	Escherichia coli strain 48 chromosome 1, complete sequence
Rank_31|Score_13.8592|Feature_f7209939	gi|3071314216|gb|CP170179.1|	100.000	21	0	0	1	21	325960	325940	1.5	42.1	Escherichia coli strain CDE2901-yvys chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3070909525|gb|CP196743.1|	100.000	21	0	0	1	21	367912	367892	1.5	42.1	Escherichia coli strain FXCREC004 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3061088466|gb|CP195070.1|	100.000	21	0	0	1	21	4551515	4551495	1.5	42.1	Escherichia coli strain J53 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3058697213|gb|CP199401.1|	100.000	21	0	0	1	21	325611	325591	1.5	42.1	Escherichia coli strain DH5alpha chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3057207426|gb|CP196935.1|	100.000	21	0	0	1	21	326217	326197	1.5	42.1	Escherichia coli strain TG1 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030675172|dbj|AP038243.1|	100.000	21	0	0	1	21	477617	477597	1.5	42.1	Escherichia coli HCM-27C-1 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030670687|dbj|AP038241.1|	100.000	21	0	0	1	21	360991	360971	1.5	42.1	Escherichia coli HCM-26C-1 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030665758|dbj|AP038238.1|	100.000	21	0	0	1	21	353525	353505	1.5	42.1	Escherichia coli HCM-25C-3 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030661033|dbj|AP038236.1|	100.000	21	0	0	1	21	374257	374237	1.5	42.1	Escherichia coli HCM-24C-3 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030655795|dbj|AP038233.1|	100.000	21	0	0	1	21	2938479	2938459	1.5	42.1	Escherichia coli HCM-23C-2 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030650670|dbj|AP038228.1|	100.000	21	0	0	1	21	331332	331312	1.5	42.1	Escherichia coli HCM-22C-2 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030645600|dbj|AP038225.1|	100.000	21	0	0	1	21	334222	334202	1.5	42.1	Escherichia coli HCM-21C-2 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030639323|gb|CP195776.1|	100.000	21	0	0	1	21	386339	386319	1.5	42.1	Escherichia coli strain A37 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030634036|gb|CP195580.1|	100.000	21	0	0	1	21	382502	382482	1.5	42.1	Escherichia coli strain A_5 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3030015053|gb|CP195964.1|	100.000	21	0	0	1	21	2293411	2293391	1.5	42.1	Escherichia coli strain G8 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3029780791|dbj|AP042676.1|	100.000	21	0	0	1	21	1100648	1100628	1.5	42.1	Escherichia coli O104:H7 OkiPb01712 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3029629777|dbj|AP042519.1|	100.000	21	0	0	1	21	4745529	4745509	1.5	42.1	Escherichia coli O109:H10 OkiPb01684 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3029598897|dbj|AP042495.1|	100.000	21	0	0	1	21	1100646	1100626	1.5	42.1	Escherichia coli O104:H7 OkiPb01678 DNA, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3029001257|gb|CP195926.1|	100.000	21	0	0	1	21	339025	339005	1.5	42.1	Escherichia coli strain PEC027 chromosome, complete genome
Rank_31|Score_13.8592|Feature_f7209939	gi|3019611740|emb|OZ282453.1|	100.000	21	0	0	1	21	386550	386530	1.5	42.1	Escherichia coli isolate GPT24-02 genome assembly, chromosome: GPT24-02-main
